#Number of concepts: 5
#Number of attributes the concept is dependent on: 3
#Concept components: {0: [10, 5, 10], 1: [8, 10, 5], 2: [10, 4, 0], 3: [5, 11, 5], 4: [8, 2, 1]}
#Noise prob: 0.2
#Order of concepts: [0, 1, 2, 3, 4, 0, 1, 2, 3, 4, 0, 1, 2, 3, 4, 0, 1, 2, 3, 4]
#Length of concepts: [500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]
#Conflicting concepts: 0
#Functions used: {0: <function func1 at 0x10535fd70>, 1: <function func1 at 0x10535fd70>, 2: <function func1 at 0x10535fd70>, 3: <function func1 at 0x10535fd70>, 4: <function func1 at 0x10535fd70>}
#Composite concepts: []
#Gradual drift: 0
#Gradual drift length: 0
1,2,3,4,5,6,7,8,9,10,11,12,y
0.318193514336,0.46996650458,0.944951178004,0.585443800279,0.149541827321,0.589880996736,0.322955331374,0.284874754793,0.459805603582,0.584781686822,0.113571878548,0.431518411216,0.537093468229
0.569951545311,0.964471754453,0.139016655699,0.0515866920265,0.196763254594,0.410393276759,0.725236551642,0.0563250686181,0.857266123627,0.0822997808354,0.960798029201,0.425154947763,0.465313833761
0.734472585073,0.762322292394,0.397990061054,0.387342389568,0.736769303154,0.377530693296,0.22340288711,0.149820384868,0.0229559814385,0.249356730255,0.857156032577,0.604848948295,0.453303444963
0.775131736062,0.132412889609,0.396281323468,0.0852591061609,0.21551952726,0.395770616309,0.330298472114,0.461985854634,0.973777767336,0.266361562169,0.090088687797,0.276456914534,0.355999382384
0.0470061818485,0.307684194615,0.686221150608,0.112420686952,0.250485395871,0.0387040010101,0.300717064576,0.0777526093602,0.625691028906,0.645760110086,0.790587423975,0.992302755463,0.406570252494
0.713530226174,0.516202484122,0.075690711668,0.565268347301,0.0425291359938,0.281303593758,0.779372016416,0.285231394977,0.702798783646,0.432689490648,0.761084602702,0.407376627953,0.32332793849
0.226021861226,0.844018668565,0.364496134927,0.0537165169258,0.774401402677,0.752396322816,0.128327896711,0.489627888638,0.21727990324,0.97668790721,0.239125136676,0.989557207284,0.831449950972
0.954294224909,0.513309806692,0.225821946096,0.206415044756,0.0720249423835,0.88803862755,0.311580111271,0.662532770939,0.469319444486,0.255349456764,0.803019062063,0.778342919934,0.851473391678
0.83096740936,0.677527892423,0.425399878356,0.124144035537,0.60327779137,0.235609753634,0.98410173396,0.555242759186,0.0139758385124,0.025944083497,0.165967208403,0.698329933267,0.439849813511
0.844883544416,0.0921445709304,0.458799307616,0.217871832429,0.702252601402,0.805158556805,0.758074638583,0.97121524527,0.0163996226029,0.824106001617,0.905396954474,0.563500938532,0.72460601738
0.541149764671,0.444540985134,0.0614242147757,0.237781734496,0.924757231334,0.581872705292,0.587458188768,0.517007590626,0.321485039887,0.0359868953229,0.58422217351,0.614621413978,0.592788941521
0.192713141646,0.656414905659,0.710844808476,0.159716256426,0.0878580425479,0.0633499662668,0.849709709223,0.358140578241,0.594351767674,0.779161225282,0.0578304355167,0.783333637649,0.303344523394
0.39249760911,0.494206790273,0.054764546233,0.905277021056,0.570393096431,0.16863006939,0.0911746840027,0.700194861914,0.565572666784,0.709791176126,0.643736615855,0.776846368066,0.371368835615
0.954891682044,0.767604882238,0.561173168898,0.104585503189,0.523925580304,0.939761196613,0.472460122982,0.102430103099,0.812688744285,0.927127485098,0.33573303546,0.0532384268623,0.644253606696
0.864761618367,0.317882067706,0.744595228383,0.0579643479523,0.24727972543,0.231659288794,0.484323734721,0.643901653226,0.138040522285,0.327521522338,0.374634912365,0.647163696189,0.370160757926
0.442935008394,0.912443069649,0.332409350628,0.18488001527,0.352405545911,0.24235970323,0.414753202466,0.308411383701,0.173178830481,0.348308470578,0.696651270589,0.270933477209,0.251884294556
0.659178163529,0.255055684487,0.03369725823,0.810289275206,0.829429450348,0.0319613474603,0.750362830486,0.65052746381,0.556591797832,0.488168954511,0.403504035405,0.427993840115,0.163972178345
0.542208716121,0.222611633431,0.525982057758,0.0452864870677,0.373994519127,0.718073741004,0.932602874475,0.654887077332,0.0729016883239,0.6513289091,0.237298967327,0.825354366974,0.80383394966
0.261052063196,0.532096760162,0.406536106468,0.860334387217,0.474727200066,0.930298370888,0.637997130128,0.0767654254288,0.553509341251,0.313563751543,0.873163878394,0.268511681701,0.709702807826
0.00945184604723,0.143204282654,0.409753467915,0.713549820389,0.110140363237,0.38588902139,0.318885269823,0.776121001129,0.573394649038,0.709342938819,0.81254385005,0.292446632449,0.354741558409
0.916033078162,0.681616486031,0.946829624735,0.389687425974,0.301857584181,0.918744962617,0.224487219858,0.705451039968,0.131463606998,0.0522253817975,0.790135096585,0.185261225107,0.724250383447
0.845935284555,0.458708490112,0.701348435315,0.749070541719,0.877797290633,0.741251985839,0.569583578749,0.443753911514,0.874668984214,0.608527346809,0.858228990856,0.22872226242,0.5704087447
0.942491984392,0.80392066149,0.574335370528,0.388378988549,0.892139904028,0.379943220676,0.0749969226661,0.556986273005,0.119051989905,0.326407262143,0.402688574394,0.977108631877,0.578998357743
0.593933618219,0.985581343544,0.757683679632,0.365953283208,0.897468958896,0.445723145055,0.996633252145,0.572095795956,0.181460117652,0.953418337083,0.593537015866,0.450532292469,0.447326194193
0.2365852944,0.481549788409,0.177258642469,0.565889836298,0.830462990823,0.015645805713,0.0990802688903,0.195695361086,0.617484980884,0.763898505169,0.754346629637,0.859659808583,0.29698380667
0.120706082476,0.307104952332,0.303804966836,0.455787966302,0.973579565841,0.837634961453,0.0560844236953,0.478528833318,0.0632412494447,0.957330090325,0.240207482818,0.50155331345,0.725607745452
0.213872381096,0.263743132836,0.394436985017,0.993684666274,0.440567683054,0.822333847182,0.2943040292,0.27964734203,0.796695427959,0.915464994944,0.619835261328,0.0478380370994,0.48495851527
0.0726079742372,0.751193957314,0.48096285095,0.407179170693,0.190264123195,0.0259423602312,0.290965430209,0.693809330768,0.987614313185,0.814624425863,0.795486211145,0.880432751967,0.73992370715
0.00838631371013,0.463352340992,0.705118976021,0.990520739808,0.353329651953,0.349224771834,0.641773545321,0.466892041657,0.957813283593,0.26685534139,0.461066367828,0.703809786468,0.708761533536
0.518819739143,0.871417050349,0.404895245851,0.283789758962,0.417485376043,0.676715382709,0.757983920442,0.612533711447,0.544264246667,0.672892629813,0.789885408742,0.632288472339,0.606858847623
0.120730071994,0.501187325616,0.477774618434,0.0434032803132,0.729890905098,0.553078308741,0.578492799298,0.460387533065,0.130600192452,0.704862655592,0.717366964479,0.491267082561,0.369854045501
0.331105120621,0.161985596885,0.596990341364,0.186365873022,0.42404109656,0.411722142653,0.401285805281,0.300005641922,0.974407652579,0.323036949201,0.0214462990935,0.259304670907,0.577794530276
0.92314006675,0.647892493857,0.697295409387,0.828408566955,0.221569213502,0.413539900437,0.849715147399,0.382924921875,0.552732748984,0.374545956426,0.88218862369,0.181268082175,0.632640217409
0.93610843924,0.216179527658,0.704134553122,0.739187209235,0.0314246604787,0.232329091307,0.0555147114723,0.332519654657,0.420266720159,0.884734381092,0.0906389095968,0.49588504551,0.44686026698
0.397937566021,0.0563816662205,0.768112512437,0.0855938401321,0.981515220357,0.26283443891,0.663675635835,0.932345293504,0.360729449646,0.717204852671,0.972989280244,0.55982928662,0.395074542768
0.0385289888239,0.221658062087,0.309721468037,0.413707402926,0.300667710872,0.285690465432,0.757951042976,0.377938286715,0.0375980318606,0.220854505025,0.650382441354,0.0540162671857,0.189659187328
0.762002584782,0.0142834457713,0.18319489309,0.585247270529,0.842182926613,0.578564838238,0.0141400390763,0.542781720104,0.169780868915,0.535224981698,0.679770088263,0.711376336002,0.122419735925
0.0712021447957,0.959436552375,0.90728421979,0.0976176729349,0.835242305796,0.335382477082,0.607447901921,0.615544033579,0.904230696834,0.512676139585,0.179383195179,0.895571296562,0.973650489666
0.475589411813,0.515248622921,0.0795593764964,0.881393932191,0.28766511676,0.0581602237091,0.549366679388,0.346838779407,0.966355351397,0.601699622466,0.113136327589,0.566235314632,0.570387783605
0.412610287411,0.566926580298,0.579176632555,0.905900606859,0.764446962526,0.64209107306,0.293020868767,0.50057007871,0.636490746262,0.911425652655,0.422003531901,0.416196752322,0.594197986372
0.604462494613,0.152018844657,0.207184594864,0.0911811356043,0.267237823037,0.492802027403,0.0736345756692,0.0360915482054,0.768488948474,0.101333899578,0.354964031694,0.466299035488,0.375897462665
0.192784638349,0.725329928753,0.949038259593,0.17852762215,0.0979205933037,0.805201971415,0.970164700924,0.00200432039539,0.487466484491,0.33506151545,0.974756086544,0.18656920662,0.770611557612
0.755676091382,0.0202710227407,0.221734535994,0.571886004594,0.81126001433,0.69762167589,0.0203422035628,0.217015124614,0.767760206594,0.765958701571,0.163517774655,0.10667656022,0.336588588443
0.272847034731,0.70733430297,0.737105046669,0.841480678851,0.48771947048,0.398090474835,0.335528454013,0.114801162193,0.454241537985,0.418824361247,0.482362875884,0.119043254433,0.632893629208
0.248209005634,0.902841936635,0.897236310004,0.856454573773,0.350237853207,0.891402319523,0.0696631839516,0.207974076363,0.242835831883,0.532732159701,0.771092620694,0.118906558194,0.680971359507
0.395970576648,0.442604680744,0.179018937382,0.365834515077,0.887177090018,0.56161473167,0.697424349127,0.05415014829,0.574799975801,0.12521481193,0.951880746659,0.672530928823,0.398807864642
0.956466209964,0.191639109791,0.242387733924,0.922533847446,0.112769778845,0.59615403427,0.757649341711,0.500870049805,0.899315464033,0.529806678446,0.0811902685389,0.413828022826,0.444447435916
0.27167223531,0.630086270325,0.394163203619,0.98782154203,0.692029577229,0.992696458965,0.899423432361,0.0921077197372,0.207742545683,0.839089145283,0.439291172916,0.16550062786,0.410664006542
0.194976834673,0.76796545116,0.867347742196,0.21126464131,0.536697836148,0.0137396980133,0.142627264946,0.619792732272,0.0710179090448,0.237135348124,0.534533468195,0.894656836594,0.618777034134
0.423188232133,0.979125530326,0.0140754902085,0.406994520831,0.00567853354806,0.917740216052,0.405984764342,0.698992123744,0.354738296589,0.0370383151845,0.52763904628,0.589328455817,0.449313105708
0.468009366534,0.224710923304,0.0355353253724,0.397553823639,0.292780185344,0.416150121286,0.158036176063,0.93171645197,0.421058466867,0.723472328396,0.717079391512,0.190605049981,0.227101571848
0.447634535494,0.549489233447,0.00824727148967,0.39373188773,0.157800064882,0.393300733213,0.652426302812,0.608194657574,0.0934431729706,0.867924362891,0.306161724816,0.504013870906,0.267059892636
0.600783740563,0.359010528512,0.467719895097,0.262234919585,0.565994566497,0.889999611479,0.0776732109223,0.781382174453,0.377636281962,0.21288447324,0.403776720754,0.519869380026,0.401455568523
0.324431866794,0.764513297057,0.49316696195,0.383668801549,0.373366490122,0.516042489645,0.0864070279819,0.655235829733,0.295314426237,0.13169358494,0.841898639085,0.78504348672,0.517664895081
0.449724684137,0.812497047231,0.481005206396,0.387124115516,0.967183254713,0.580870182718,0.378639712623,0.731748179873,0.514839413698,0.606491382068,0.0619832055008,0.113902260231,0.602780555775
0.243140037219,0.587001678761,0.283976170905,0.436135324921,0.763564136656,0.203942359253,0.76733323847,0.608083057198,0.16372871416,0.628992346218,0.224649804562,0.0453196539944,0.344902187942
0.439562917011,0.024223265698,0.264430957232,0.870547685366,0.449918310696,0.328691583571,0.191173607317,0.277383317558,0.156529410652,0.111542105226,0.454689709231,0.512265438487,0.198394544527
0.583689131482,0.645204972577,0.426892091441,0.469079474292,0.508663419936,0.258462818042,0.739928405311,0.000691819962163,0.780296551233,0.810998549252,0.188488046843,0.801291125162,0.617464538417
0.912272471512,0.361500916435,0.127835864107,0.0633830993384,0.406489370044,0.194727607644,0.520867843586,0.756215513515,0.305405101625,0.502081093972,0.81496457496,0.448250239321,0.264913960723
0.66171687873,0.0112642923354,0.486488541674,0.455539985591,0.139644898998,0.889557515761,0.198026291091,0.772423524092,0.397744262946,0.847067410314,0.60897558074,0.318529005466,0.298499032318
0.601663636003,0.409649934368,0.095106839789,0.773058663784,0.34235659015,0.818827997797,0.281722325397,0.126930022799,0.494800409396,0.740755221838,0.123499070067,0.631267522292,0.333185727851
0.454559201079,0.833511501836,0.254967114209,0.150113544654,0.654703404514,0.412856295265,0.268377244352,0.60593762188,0.254038643479,0.714644805987,0.0537558576474,0.170047620199,0.447505753175
0.596359814351,0.611602458115,0.9746794565,0.122139650638,0.425959827404,0.96233389487,0.975555819204,0.826597142191,0.605403992253,0.611048815016,0.812991743455,0.0762123140765,0.730561968956
0.693750304765,0.938661741694,0.477056250323,0.927588309318,0.191518734961,0.925772536086,0.748777492889,0.65970815842,0.886102143844,0.227996653022,0.947017639693,0.768933244318,0.767273378621
0.138545238439,0.82948859539,0.142590663446,0.582212225236,0.642259668315,0.0989551188831,0.701576915111,0.466969763348,0.525678688863,0.29275468552,0.00956961672829,0.372497222799,0.499252649233
0.048237811857,0.380469520942,0.791976220094,0.622106004942,0.167115247519,0.590358904648,0.904640417395,0.974342691672,0.24993327945,0.92071801432,0.720361635289,0.226165022581,0.524126340162
0.8701855979,0.75181846295,0.546762785909,0.376394844159,0.79541775842,0.240720491068,0.120897295415,0.82641651679,0.847282152009,0.203368053464,0.0750535309399,0.610427009848,0.71528780029
0.584184741876,0.593658326436,0.388547761534,0.993844005055,0.643609716125,0.905470457267,0.24146323185,0.375881528386,0.267830215616,0.224065977425,0.506480657294,0.443079149751,0.416678767862
0.986610161635,0.344515549402,0.3757774063,0.581339692214,0.59493906202,0.97715210633,0.0940878112312,0.794798415166,0.275831005651,0.611284777842,0.940975152427,0.770756577689,0.382041320451
0.602731339705,0.171967185078,0.182269541168,0.201748843923,0.625338930359,0.458792695663,0.923150343076,0.927001299828,0.465308963009,0.669732822987,0.125829487083,0.85235562824,0.273181896419
0.688244022014,0.931446748527,0.479446309525,0.753129228209,0.293936592432,0.148684751452,0.355923553074,0.108625189619,0.765054367811,0.624478143349,0.445175515256,0.477291902854,0.775315808621
0.791477807352,0.635821964843,0.610917279392,0.00240928439131,0.62066150589,0.287286336355,0.553549351798,0.0416139432163,0.983644381211,0.573149368889,0.185053560365,0.0259450185964,0.743461208482
0.0302168311054,0.0876542611788,0.00481614361788,0.167295813943,0.849622241026,0.468429537915,0.825532904856,0.757926799033,0.184521038495,0.463695269793,0.80186860582,0.38993901905,0.0923304810972
0.760499772144,0.443770338396,0.470713429549,0.40155463756,0.133950781277,0.151295094361,0.727190592109,0.579921628146,0.743975073733,0.154064479734,0.813501191021,0.296520242776,0.552819613893
0.0246263966506,0.565193414956,0.2028736688,0.380688669998,0.472994509858,0.216073738844,0.390338500269,0.541296064957,0.640259148497,0.471438026462,0.719284214649,0.183802584802,0.469442077418
0.195336211372,0.175463076615,0.193307241492,0.565692387998,0.590738411705,0.853695076519,0.134320611975,0.858863479013,0.975108568225,0.588761100545,0.0294790221539,0.61202458125,0.447959628777
0.909521100231,0.14855190219,0.787839385439,0.452782475101,0.701359720857,0.081125934399,0.430433974964,0.786323674252,0.517979094553,0.959112631666,0.974870146005,0.286927743635,0.484790127394
0.552286006855,0.74056567457,0.271236469574,0.542283283893,0.674990080663,0.7382539164,0.0800061341059,0.578245129688,0.841150712591,0.82445209545,0.814933077683,0.888654260016,0.667650952245
0.365852709967,0.0283270392177,0.0611423042114,0.927906546747,0.95793688744,0.634673161096,0.491016927985,0.823670336003,0.408873224946,0.58245006676,0.526398943014,0.37722595937,0.166114189458
0.62413788859,0.372507192314,0.815503198805,0.840972883109,0.849944681867,0.310471074365,0.42725272935,0.882183095458,0.29448111942,0.0012429606469,0.574972648574,0.287769410421,0.494163836846
0.293456544583,0.0292746337145,0.131788482193,0.316172706481,0.220444951612,0.84979789265,0.00609946032503,0.291945636639,0.963340594263,0.0178304399373,0.99037957621,0.0407698930797,0.374801236723
0.192438619088,0.780363052714,0.450552619252,0.81255221327,0.827758612478,0.811979535453,0.149317635373,0.617079987322,0.337375415311,0.89960659622,0.442222963212,0.236333745219,0.522763695759
0.959002489988,0.919669047964,0.634418942986,0.745871930085,0.183535080888,0.0798732962426,0.520933298578,0.893634783355,0.414713753503,0.344036711754,0.0081972924342,0.392554061941,0.656267248151
0.231752285009,0.0604494810664,0.24046234225,0.756610838716,0.135192136614,0.342519878194,0.935368942505,0.577621118793,0.221816229939,0.450198862937,0.817855349198,0.840252884198,0.174242684418
0.0582156875148,0.351347121519,0.0321319812452,0.128749730388,0.579971422261,0.31566057462,0.561425001672,0.93994530821,0.518849348196,0.313082594496,0.279636434943,0.343014593487,0.30077615032
0.810540226987,0.172610080731,0.0753880802826,0.576240142236,0.270745553176,0.872711639698,0.925543247941,0.726744919703,0.00475848424088,0.628169519122,0.550620495853,0.266170467658,0.0842522150848
0.932535611109,0.580413009859,0.811140500848,0.685492869588,0.497209348114,0.39604259485,0.106497836284,0.8719244918,0.990344039398,0.97107417914,0.959405405971,0.220337821039,0.793965850035
0.915084132858,0.31475566422,0.341708244494,0.974342561983,0.40087658735,0.227689802171,0.816719526719,0.655759752029,0.85709524042,0.044039031139,0.315389173477,0.311877276647,0.504519716378
0.166419883779,0.825275705235,0.770727747287,0.117677900216,0.262722028799,0.669484038898,0.695431201297,0.703229712063,0.548428985182,0.330822918861,0.821456550337,0.354812029736,0.714810812568
0.760876422,0.787610048254,0.419905760374,0.48915471732,0.196444470623,0.0265813695845,0.647306456609,0.363219420301,0.861987018073,0.855162059319,0.644698754348,0.0663252076045,0.689834275567
0.732401905151,0.656385120527,0.153693844309,0.524790940622,0.946529306648,0.402456415622,0.746853491511,0.973369126362,0.598192449782,0.861448515101,0.741477290243,0.135919109376,0.519423804873
0.605442199047,0.437109152187,0.968661687158,0.461695586006,0.133790291585,0.105401593068,0.0458237740185,0.581665724096,0.818277927128,0.508844927765,0.888368925518,0.367542879366,0.741349588824
0.89783583211,0.717709242606,0.307110682896,0.856106869971,0.354359415089,0.858035568175,0.261706272252,0.944928851964,0.699030833079,0.841635864532,0.762092928014,0.493177955096,0.574616919527
0.148211341798,0.0471230907259,0.215686324055,0.908925737552,0.701936264339,0.840979372626,0.723968045722,0.148020102317,0.0280522313177,0.607588069382,0.686556985235,0.00661467172389,0.146953882033
0.948940767705,0.155375673374,0.0247119915768,0.36466422235,0.0143955021211,0.423511548268,0.609097501947,0.9130936718,0.777975393044,0.118146292601,0.390307301476,0.506685113305,0.319354352665
0.980614523311,0.262905016163,0.271446979546,0.330774789312,0.701306974053,0.599704089633,0.153607362398,0.784704903424,0.798081315011,0.428674895923,0.626672326318,0.223087445351,0.444144436907
0.478147898014,0.215599627691,0.18208331146,0.330191205096,0.752427351543,0.29228654027,0.0926786845584,0.874829764668,0.502414536978,0.996016831736,0.637159912361,0.722506441146,0.300032492043
0.505119187468,0.0353437570865,0.144646296858,0.00222056181381,0.488620962586,0.120376418799,0.176837253446,0.712858703255,0.436560195032,0.943234623797,0.465770812962,0.683939593271,0.205516749659
0.531135347082,0.772732449513,0.955085093925,0.964217908846,0.737062663494,0.0262870507986,0.451477660003,0.252790691452,0.760861434396,0.878854405283,0.490838913374,0.989901834554,0.879559659278
0.473138784141,0.885995566469,0.0702719616238,0.480956718044,0.567457475324,0.372659959838,0.836628453494,0.374662449952,0.0990240194968,0.985302407319,0.465442281819,0.797172083039,0.401763849197
0.465829606713,0.767751664818,0.924626238079,0.932300917913,0.464366907588,0.98144712408,0.880872170709,0.984586369299,0.493158154646,0.0463783016459,0.274782567421,0.228291914293,0.728512019181
0.818198573864,0.253996547053,0.607426909302,0.221820171116,0.870735270584,0.798249816343,0.952226814966,0.472061346437,0.500775558527,0.364763202624,0.952075787978,0.513120202721,0.454066338294
0.669905028221,0.696896535427,0.124222061303,0.93302904868,0.786985054136,0.623219910945,0.637034317981,0.0860308660219,0.738098340497,0.834693383297,0.6683631979,0.742316315205,0.569738979076
0.726219581555,0.047068382545,0.806862698955,0.555622487563,0.25275182,0.966085539083,0.639730819383,0.888832027011,0.196528922878,0.368213047877,0.145753601869,0.0418803894985,0.350153334793
0.0535445661104,0.537644171159,0.480411482311,0.651420409535,0.8811143252,0.131839543099,0.46070479172,0.995420725954,0.782426257003,0.350468457731,0.345415592026,0.135482725321,0.600160636825
0.580766558602,0.379040630235,0.118989508035,0.16664356695,0.43696754142,0.818604669807,0.38431888271,0.664919786234,0.193083079959,0.486580171139,0.744590547477,0.312776589124,0.230371072743
0.708045977394,0.38250864743,0.60466499396,0.644943917083,0.534701078166,0.985409526663,0.439063574708,0.0495371332524,0.424712082198,0.382000787838,0.629854428324,0.59578793989,0.470628574529
0.260901711344,0.00896823054613,0.196996543959,0.184660610505,0.256365185932,0.199865391335,0.616082011703,0.897676888601,0.640019261142,0.0779059651682,0.561938847758,0.794852113717,0.281994678549
0.986179918531,0.863495447937,0.10463491162,0.179960902087,0.420783803829,0.349174496619,0.904683076077,0.284055884375,0.0994652282275,0.0150887174636,0.934182024986,0.659432959319,0.355865195928
0.32968078292,0.649309061889,0.853654097472,0.791528227148,0.199656097424,0.0459863843739,0.148804673288,0.402199390497,0.810143797026,0.101143308527,0.932748806493,0.37986392058,0.771035652129
0.927011980337,0.294871096138,0.0204223497831,0.523527821691,0.23465042224,0.263695028768,0.534259006497,0.456678724468,0.891425173209,0.153738364517,0.397793774319,0.980477317976,0.40223953971
0.223659353582,0.32370734992,0.438118429743,0.699316035137,0.53796448666,0.234675472781,0.566733467151,0.538172464149,0.931980175948,0.608119886056,0.36126117963,0.740037847761,0.564601985204
0.675371102097,0.39140219993,0.37808958343,0.133178622358,0.0100434198782,0.0690533340173,0.969719546812,0.807067472977,0.344755861975,0.542241014923,0.969023196173,0.837216332303,0.371415881778
0.825429966187,0.420440712675,0.947358720925,0.0737144219394,0.223929917391,0.465034354879,0.851825005844,0.765175143975,0.996687498726,0.0818634850031,0.446290915701,0.0280585944806,0.838162310776
0.820522593328,0.437071415333,0.039086838448,0.689218759709,0.36091432978,0.716894107182,0.817984806662,0.248555549658,0.181873102266,0.169139606189,0.938165191702,0.0684761883443,0.219343785349
0.476080748211,0.990607994763,0.199422205801,0.588009688713,0.952603491323,0.625994888495,0.796749852431,0.422977971814,0.271259353619,0.886083422908,0.292705299133,0.0631306148185,0.487096518061
0.321077541492,0.851806245864,0.0282340685466,0.538236387109,0.860154467291,0.0531751985477,0.0560070489237,0.786697069027,0.0208136907754,0.648387471246,0.599482905349,0.971157396928,0.300284668395
0.657986029413,0.185115525837,0.358597292444,0.78025481073,0.443776686473,0.123910435587,0.29644680461,0.437182189974,0.187219493483,0.867577571816,0.00251566205418,0.850332219771,0.243644103921
0.480902391426,0.0601369375783,0.127078973013,0.487310615026,0.80323777317,0.701275708419,0.176947290359,0.908548690061,0.238865933033,0.760452996131,0.0483031347136,0.208555994091,0.142027281208
0.391458119279,0.691669853709,0.316374522049,0.624257303973,0.00854618096455,0.79111882904,0.930586712037,0.249193603523,0.0281140963531,0.126246088458,0.543301164001,0.242310214341,0.39538615737
0.29279320955,0.603950217567,0.866768791264,0.375629955097,0.166427104443,0.504316510893,0.600780813145,0.474542277855,0.44449348866,0.660054246872,0.498502718226,0.050076662353,0.68840416583
0.0415104898056,0.60701231227,0.433417699422,0.301630304335,0.784180411807,0.342151415034,0.0308226708848,0.75796230159,0.104619666143,0.268224939383,0.676977118139,0.749245077054,0.431683225945
0.652352598365,0.934519416782,0.627873838464,0.546253742389,0.565238283708,0.715350655463,0.365203697581,0.226220321563,0.959337295393,0.321983249529,0.417983856503,0.338366539559,0.840576850213
0.460732674029,0.92748595928,0.19682806374,0.0364561421608,0.0154506151594,0.33752674327,0.444434864867,0.921074810376,0.191210795328,0.897802527971,0.0352820461728,0.0783949612181,0.438508272783
0.92604176807,0.596115012944,0.461397391988,0.0345617959541,0.539767656065,0.998112854296,0.175748478311,0.290914548419,0.951910228666,0.342882539521,0.319568237593,0.333944063311,0.669807544533
0.515416068664,0.0523088104649,0.643925890918,0.28474916318,0.370213474572,0.968493025483,0.966502689498,0.869258176028,0.792708406535,0.338000393168,0.147229578807,0.722808278557,0.546314369306
0.814668394415,0.832251643418,0.937620299189,0.75400186305,0.395985831313,0.177542184438,0.113661272025,0.774046787508,0.516030453085,0.469813720291,0.276899167075,0.242509843146,0.761967465231
0.170115241311,0.385209899898,0.582821686241,0.866921025159,0.757655140059,0.784580984646,0.246717612639,0.927129657113,0.496614804326,0.4276047742,0.849498217208,0.410475080211,0.488215463488
0.00587554804821,0.69796556129,0.124185067278,0.305517159977,0.429702661525,0.149715794889,0.585337531994,0.443858874575,0.962511058864,0.281015673739,0.456268451321,0.200910120737,0.594887229144
0.758107576986,0.0972920377509,0.337329920022,0.363177741151,0.350068094516,0.533311728097,0.681281912164,0.280135406253,0.889106700753,0.57445883738,0.66397975545,0.769295677833,0.491242886175
0.309787965561,0.287940018814,0.47577910029,0.947188954735,0.521265484357,0.540048061109,0.631610116405,0.946472421301,0.216320360917,0.0233707465637,0.376905910959,0.553446110021,0.326679826674
0.849890467892,0.0772611595129,0.973353819099,0.30375992225,0.389854844326,0.135282105553,0.939565785234,0.39553578004,0.331104968629,0.903583717023,0.526709339423,0.794607322861,0.460573315747
0.81784988568,0.46041960538,0.0929916197624,0.571828037487,0.756927934533,0.492248800631,0.892605689006,0.415013966795,0.886306136027,0.996469014241,0.579405380087,0.159215518889,0.479905787057
0.758982007781,0.555836984412,0.941177583692,0.0218660335001,0.171677657569,0.82886808215,0.0211006998925,0.82219467129,0.354270188236,0.92696825739,0.237107999474,0.926238424067,0.61709491878
0.647378614288,0.144881743885,0.894153499841,0.746107433221,0.508251780817,0.0655612060165,0.274993473855,0.339938082287,0.524527051076,0.044312501765,0.864145712619,0.182780977034,0.521187431601
0.854517388507,0.510997003883,0.632795570665,0.714813429489,0.460103667018,0.786339952202,0.557150247173,0.0804948187671,0.138778035782,0.644448028222,0.112928025907,0.652134401421,0.427523536777
0.210614078637,0.0338408491546,0.117458196658,0.824890895692,0.358630090686,0.357600565477,0.625180613634,0.889422178354,0.584453108063,0.638644205177,0.591744581269,0.558009192452,0.245250717959
0.796053937259,0.947398776199,0.195913954859,0.695565493986,0.454453756515,0.052061665711,0.319836424555,0.715011285885,0.0126083321071,0.786275292857,0.62745241879,0.776022576134,0.385307021055
0.806328387247,0.0100600520547,0.367073388048,0.47918303092,0.447232976291,0.128306227128,0.85346499373,0.126735997506,0.814063072094,0.118685439352,0.247903490446,0.401251541928,0.397065504066
0.167043887447,0.252171391888,0.38071169484,0.786866759477,0.435208651151,0.88945254312,0.132490699476,0.758927366622,0.978141290882,0.388606337377,0.736422680614,0.569488265735,0.53700812587
0.4846982815,0.865814607062,0.61802107614,0.773887846869,0.990930252653,0.382775596585,0.562339820135,0.67315863042,0.365197764928,0.502982150585,0.967885755015,0.619492212936,0.61634448271
0.62531669386,0.275504755912,0.375989275446,0.146579096905,0.275224965543,0.72392111606,0.925836682387,0.768176178718,0.404759934333,0.45602211296,0.517447659036,0.841881130265,0.35208465523
0.470368191542,0.444170112684,0.210160972523,0.827671913332,0.372380502606,0.46492266118,0.698354942613,0.540666843701,0.669615340583,0.651465506706,0.70535627176,0.450442810424,0.441315475263
0.878358646455,0.511697007202,0.550620924945,0.0934627029709,0.255832780228,0.0786734198432,0.259848196164,0.0497095695239,0.70261060025,0.361969726289,0.822276732393,0.951931678537,0.588309510799
0.361410827649,0.044826458699,0.90316409644,0.148190437754,0.00493136701528,0.664129803109,0.968246093373,0.355537649311,0.483746656514,0.000234140899932,0.862745914165,0.100113637933,0.477245737218
0.552490247005,0.927699553992,0.112192813135,0.229233597306,0.536380367008,0.138190709156,0.437907583537,0.521481508167,0.717411754117,0.747703628045,0.833225030682,0.877469521803,0.635768040415
0.684333207123,0.0125570772219,0.212449845936,0.747112214948,0.805097450786,0.862949463248,0.329010849671,0.64198966349,0.376467095039,0.46869684696,0.175937741808,0.58648357134,0.200491339399
