#Number of concepts: 5
#Number of attributes the concept is dependent on: 3
#Concept components: {0: [10, 5, 10], 1: [2, 8, 8], 2: [10, 4, 0], 3: [0, 6, 9], 4: [8, 2, 1]}
#Noise prob: 0.2
#Order of concepts: [0, 1, 2, 3, 4, 0, 1, 2, 3, 4, 0, 1, 2, 3, 4, 0, 1, 2, 3, 4]
#Length of concepts: [500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]
#Conflicting concepts: 0
#Functions used: {0: <function func1 at 0x10535fd70>, 1: <function func1 at 0x10535fd70>, 2: <function func1 at 0x10535fd70>, 3: <function func1 at 0x10535fd70>, 4: <function func1 at 0x10535fd70>}
#Composite concepts: []
#Gradual drift: 0
#Gradual drift length: 0
1,2,3,4,5,6,7,8,9,10,11,12,y
0.569734584521,0.682256875734,0.252644555343,0.710491854213,0.223104777404,0.237415710727,0.102467509533,0.237491971897,0.409339412531,0.984839761514,0.453065763713,0.0688913145627,0.415301708546
0.23635142344,0.495370038998,0.00957504936047,0.322489587536,0.693918927411,0.395236486777,0.56201068895,0.35327573234,0.359629872082,0.593731586839,0.196943025215,0.941658428403,0.375737792022
0.472178159037,0.377937918556,0.0126072759536,0.446326424536,0.889025125825,0.225859703965,0.814900625454,0.16220791029,0.955543744465,0.687553590749,0.208153998767,0.821394198907,0.523119094543
0.12752708879,0.420974469198,0.637520081297,0.958056595827,0.70940755902,0.825857422824,0.0665130320419,0.661022404775,0.0716459424521,0.375866564275,0.640173673706,0.996166260578,0.542369440505
0.90733208888,0.851808767285,0.373373368251,0.461032025687,0.270576925436,0.0492147060019,0.078632035155,0.976652702093,0.743056554309,0.950952574305,0.785280532869,0.343312970748,0.654396515728
0.378034424893,0.60244281538,0.330738918106,0.159354213063,0.993582162783,0.743493103939,0.0941001626991,0.430477150955,0.268664098774,0.888572148705,0.18025917025,0.142672343417,0.517291919309
0.119512723266,0.0293577198093,0.204871856394,0.487892429078,0.435176464069,0.993648623175,0.203269331812,0.912914299863,0.311652599084,0.146735879921,0.249557386798,0.0974791271497,0.268082191378
0.211210232938,0.877456810582,0.96055899326,0.973590224439,0.950943216836,0.673625605879,0.0951555089054,0.36800539299,0.47829011303,0.289857987182,0.435162091166,0.343679891512,0.532438513647
0.800892842703,0.864875630198,0.380952357042,0.573361732916,0.822571078321,0.279123390921,0.0496300960824,0.271730067856,0.338509003333,0.671546485403,0.667380366897,0.103536143351,0.76361476264
0.0890001097297,0.640367386,0.961724890849,0.551619414942,0.463870828968,0.421718805971,0.720372574056,0.149083858495,0.58391493683,0.393035356525,0.533674112648,0.21892913519,0.362181683782
0.731061394707,0.0420362922134,0.977715373691,0.696023299158,0.184833973561,0.184392218652,0.900355843869,0.375743934357,0.466030750176,0.984201660162,0.358059755988,0.971684574343,0.424651708085
0.908771657567,0.0994074734437,0.15001762243,0.935339885844,0.097349654869,0.115492782191,0.465774595338,0.656102243817,0.731949066032,0.607221842864,0.472700639566,0.984577282161,0.492940650668
0.597598226031,0.104084170338,0.0614861428502,0.708697993074,0.171556022044,0.105577566997,0.965877318015,0.0385219172986,0.434541326013,0.0498805770451,0.00765643861474,0.887585887006,0.258936895564
0.554147706836,0.289055663351,0.660335723321,0.705821261184,0.183947085897,0.543479939295,0.506426748761,0.165064886504,0.991369745062,0.451834252324,0.941513170697,0.369930030894,0.609869321143
0.291499935181,0.151372943252,0.56674224446,0.882951656739,0.903956735854,0.628228151564,0.990931756606,0.449663747631,0.268803771849,0.215475172409,0.565898338727,0.696547275682,0.587118336587
0.0997505817951,0.533441615497,0.757258557514,0.437349086797,0.177602377144,0.0774604388482,0.146993262714,0.828778639828,0.124618336823,0.506982289984,0.589587447081,0.048668911876,0.28898013534
0.598315900503,0.208222470107,0.783540300185,0.779830593563,0.141101056807,0.211738320535,0.926703816345,0.56721444038,0.0732811874286,0.80831516061,0.550264156882,0.407442864319,0.429893704731
0.850631052336,0.117520259952,0.43460162101,0.0680949224627,0.497550995165,0.441362308002,0.584755255738,0.978746637916,0.0444787551366,0.794432110224,0.860773145887,0.135887000557,0.736318397796
0.990212380343,0.947038595638,0.182952912194,0.607477417866,0.145094834419,0.506694865632,0.722307716949,0.172221864602,0.234013300884,0.645146129625,0.280952248423,0.595507582994,0.472086487728
0.798621513062,0.00615657488931,0.984438503267,0.501276690323,0.839908704133,0.0662608547426,0.726861002734,0.519773507166,0.69509860231,0.317321289015,0.033692063703,0.578445947236,0.607407426966
0.340132647243,0.850286586047,0.932543517716,0.0607716045129,0.482897240624,0.715339689116,0.938448423187,0.656377497356,0.449216509725,0.219020841526,0.55009088214,0.610483174482,0.457706923336
0.668421602301,0.143370189631,0.890748075925,0.578747068258,0.725532080878,0.602977603281,0.0877193394219,0.0647023954268,0.921803878417,0.835740439667,0.713385573132,0.681231428659,0.70244641877
0.53268990107,0.0207169511595,0.272667517675,0.665686689367,0.130530329675,0.602686364466,0.497155549362,0.342804667018,0.619684528972,0.534001727283,0.409800834423,0.146074660825,0.407673688389
0.756886379247,0.249267112598,0.0676726717172,0.917935904705,0.433009048964,0.0261778461404,0.199889798365,0.939034074386,0.598162927461,0.258986929204,0.260219958576,0.376420952656,0.483371795596
0.142838688528,0.910355525734,0.0490309730667,0.420557355666,0.471785188185,0.597818311474,0.883286400955,0.242778215635,0.163278340931,0.951156271146,0.891913908897,0.967532281454,0.50217926187
0.0737048165742,0.0148727044637,0.930795655096,0.136221621633,0.946776071436,0.710468421522,0.773485628016,0.438136958871,0.121386101083,0.756187097268,0.50304321578,0.416088531679,0.50784136793
0.0600970007008,0.0510956475545,0.518736985774,0.968196006466,0.387930931225,0.474341914047,0.931672230388,0.0247214718276,0.819284116921,0.100058002029,0.764187693929,0.128593900303,0.404071875285
0.644140461879,0.774456832499,0.43556939465,0.618133624239,0.979450782739,0.723905203504,0.514774925584,0.883765495221,0.23960075279,0.561186306146,0.915836107371,0.65690867192,0.896475783996
0.0709753958958,0.603125714993,0.554843854022,0.199611054238,0.0591165089589,0.53821946942,0.0914351204542,0.708467491802,0.319931401657,0.431149312334,0.295472704203,0.980616691768,0.141854869686
0.801325699447,0.13790402474,0.18099123292,0.572654432071,0.248665762727,0.632251497591,0.266367000573,0.551619163169,0.615627518283,0.245996443982,0.988584175381,0.002811723905,0.679525212518
0.171749338343,0.988938622203,0.780424190336,0.167972799089,0.232041006169,0.796094114963,0.700506371427,0.805436561976,0.838289971129,0.231883415063,0.423129421142,0.347065195362,0.275639921885
0.00185396658005,0.285316539436,0.299760931369,0.992861439074,0.757108486729,0.866267001401,0.740173543273,0.676713528199,0.345720263609,0.999120043365,0.288280249644,0.604249836142,0.349080900984
0.252211445942,0.283282281745,0.678168511539,0.0911138648777,0.625128613343,0.0471964700342,0.1671564676,0.62048934271,0.312509492067,0.00437937274303,0.32455612622,0.561484104498,0.450632061835
0.726229056087,0.734716760827,0.64605567714,0.190162565835,0.716548889392,0.613310941782,0.732089473624,0.943885311216,0.689276813412,0.744958208615,0.680821873303,0.917136064262,0.707866606261
0.124425632278,0.653969466478,0.522009563858,0.733941118902,0.446807644357,0.642526057736,0.526285991093,0.45772457662,0.49291271904,0.719781680545,0.777887323683,0.0917416443838,0.449706866772
0.260901933141,0.788029053927,0.656447456862,0.646733244716,0.809746883688,0.742473872563,0.404483359508,0.933791257821,0.843551263917,0.628634679348,0.339485695307,0.530831928877,0.470044837379
0.457005460891,0.262424896001,0.810163082144,0.869353402689,0.833524598423,0.977576080043,0.190095060367,0.110178199909,0.410317985817,0.171057565752,0.00977990838145,0.898307533616,0.433436655898
0.83393188643,0.29993170183,0.853589620918,0.959802123449,0.112668266788,0.0142077897099,0.0903778262304,0.635632895826,0.991514347599,0.52549012523,0.9252219384,0.996608420487,0.623940697206
0.282704575158,0.0100364277779,0.733967636006,0.467497404789,0.431939819771,0.233475772121,0.64768691982,0.317412099742,0.507604303477,0.171407084185,0.516151924051,0.878858744899,0.41026543966
0.303987867258,0.138710374168,0.567421875373,0.496349495698,0.461467894776,0.310169921429,0.920194249309,0.654674794536,0.364325657611,0.795124811421,0.177181756848,0.688617877438,0.314212506294
0.00374488867954,0.700287523388,0.252168943965,0.957815404516,0.368541439072,0.850361457431,0.164748059568,0.199909527767,0.288136769369,0.456195422778,0.456122262428,0.441893266448,0.276136196726
0.199087073558,0.890308231284,0.146620032052,0.689246308868,0.449173639464,0.114049922257,0.436621515183,0.952938145672,0.394251692021,0.199981609187,0.848714789498,0.377408129572,0.548991834173
0.407647335158,0.0751501900707,0.221759622416,0.382357089068,0.861780142589,0.833694608182,0.137435171846,0.306999678708,0.38344948558,0.998800884203,0.0783756137994,0.559826085244,0.449267697182
0.165742286668,0.0622266983986,0.682603210079,0.971514418321,0.562352907586,0.174671910525,0.207522784974,0.855170123814,0.242008930987,0.726940649665,0.207382246635,0.0557676192554,0.31182581363
0.0868902743508,0.0684434119951,0.16857536774,0.900372304509,0.317582837836,0.897556015219,0.895139332773,0.208580472357,0.967539669552,0.138118093291,0.593175088847,0.884906572161,0.332549400345
0.479030814696,0.994669025537,0.716561575031,0.768560181618,0.586062008272,0.198423705274,0.327733877103,0.838392027554,0.564029348443,0.709405258886,0.243737300127,0.412790702119,0.436276707698
0.0936337239729,0.0314823529351,0.974168721576,0.531446564751,0.0757085801941,0.328173446895,0.73825648488,0.0734898533184,0.973291744018,0.828065573952,0.78614800688,0.853183437118,0.318496770349
0.00149093932849,0.262648412415,0.443454281787,0.384459311149,0.958934753403,0.904023442487,0.486878596665,0.679184527806,0.0519839271464,0.554076182548,0.374626691972,0.35103604148,0.445017461568
0.352774547941,0.0337792586406,0.8967775517,0.670495045775,0.962312733314,0.328937702217,0.388207132723,0.201244700786,0.812962455819,0.955317071546,0.992789389948,0.441646687857,0.769292223734
0.605556089818,0.762161377823,0.80047184165,0.384286506506,0.430418705165,0.071302416128,0.642003625377,0.612051952043,0.0618168319136,0.912950689816,0.153102486996,0.195674147519,0.396359093993
0.45729752784,0.53856574514,0.0685747883559,0.904849717667,0.101680140629,0.873217827118,0.674143823631,0.705957355985,0.699535628173,0.388069174813,0.186312998871,0.951841192033,0.248430222447
0.715176084583,0.13581703585,0.881295045906,0.574263167894,0.393048698164,0.90645363122,0.978036625043,0.921315056995,0.468928233127,0.277918302312,0.161229401495,0.371262733642,0.423151394747
0.331663542504,0.979041606356,0.248897308531,0.138347691072,0.541134558246,0.748332299982,0.69510148972,0.0750357171683,0.429996405546,0.00829658854116,0.726205108254,0.165300997489,0.583001069668
0.86434636611,0.388160766389,0.796970067125,0.299024017119,0.929690690905,0.125186344661,0.244543411347,0.865533865183,0.86026886116,0.974960323696,0.421100037472,0.265751199056,0.788379031496
0.200837810987,0.680095019151,0.27007735369,0.502783091598,0.732293855279,0.651527990432,0.174221796947,0.337166734461,0.322340512417,0.540892839984,0.268194043508,0.56998463493,0.450441903258
0.205222175254,0.811706283041,0.540275905759,0.208381158486,0.730801448277,0.971508628369,0.075785850075,0.160971304244,0.139038043449,0.702902049063,0.481438632556,0.732973778032,0.472487418696
0.453677953061,0.440505944287,0.803734125112,0.399904492614,0.594253938609,0.69434570291,0.503974944922,0.2603703541,0.0392746876395,0.290162709104,0.783533290744,0.00959152402073,0.660488394138
0.109705476977,0.291303542307,0.557822660257,0.382626625423,0.0943317143732,0.773659242175,0.0461872822083,0.60134262281,0.127423355828,0.0347080493506,0.332024450332,0.597592853779,0.178687213894
0.802133228532,0.904461601984,0.0828483837402,0.219378441844,0.496897337304,0.578788646528,0.5471729065,0.907899783083,0.252796597857,0.213278141497,0.424145621466,0.794939503061,0.624392062434
0.34737856202,0.538294773375,0.291491282079,0.90972365076,0.618337315092,0.53671105365,0.90776027724,0.505392321375,0.445797643015,0.734430496669,0.421500081367,0.142425848876,0.512405319493
0.234692235819,0.730776482178,0.62066925163,0.543755839755,0.133891519538,0.509771526981,0.318197446968,0.963908243485,0.257042893668,0.560350262983,0.0892648553329,0.891125699897,0.152616203563
0.200469215728,0.425856519879,0.348290872629,0.113748272855,0.307253217863,0.652894996125,0.851496684706,0.152156831268,0.134504146588,0.264700915378,0.09653683598,0.250207423556,0.251419756524
0.669668984369,0.00723050615397,0.601807119099,0.880899585294,0.811119572318,0.40176976754,0.440518643215,0.782855943869,0.476852252492,0.650030205594,0.949070717963,0.884098287943,0.85995309155
0.984252462543,0.313661998764,0.446326317759,0.877153697552,0.0337017585299,0.0474123093301,0.471688652467,0.464740787284,0.483953403303,0.193238436117,0.322495428957,0.371731495954,0.44681655001
0.287886112886,0.316164002152,0.273286511462,0.117952114126,0.310837729773,0.445163530743,0.738589770947,0.149781577635,0.0753302804949,0.151095452432,0.915434766367,0.376503355786,0.504719536342
0.711566005572,0.409091995535,0.0182783797686,0.293730263639,0.538677589714,0.0818776422399,0.248861707557,0.652230218426,0.96025126206,0.246655699707,0.413826725412,0.812762223752,0.604690106899
0.904711569271,0.935532520408,0.239703441065,0.398478887361,0.135889907814,0.4153977161,0.15484050845,0.851837304044,0.217362104192,0.392639925069,0.215713357303,0.67348496792,0.418771611463
0.0701411053983,0.692708217779,0.76425616201,0.922055848675,0.129328933871,0.392575072888,0.956319949334,0.626281788492,0.192561844238,0.602522933706,0.118223760815,0.182848726999,0.105897933361
0.567829917354,0.387896493105,0.595807123601,0.749592289646,0.547946783798,0.422118812982,0.65710247889,0.9051347888,0.250240947879,0.923749566762,0.58299816737,0.72427912105,0.566258289507
0.276761244583,0.596551838985,0.585063741492,0.43677310771,0.233550379656,0.851470131354,0.524635779316,0.120095944145,0.473891774294,0.47962235753,0.389734581026,0.980569262713,0.300015401755
0.407748073354,0.24840628668,0.153895462344,0.747024962405,0.156716074761,0.38972459794,0.431182123735,0.799847268995,0.760080865593,0.41677743658,0.873835261574,0.374796906711,0.529433136563
0.487449273081,0.660129304483,0.463629368543,0.134327487013,0.930501017892,0.619721484054,0.136050305494,0.746927470025,0.224475158186,0.492419688828,0.41477583412,0.669163549865,0.610908708364
0.0114533800778,0.242484461584,0.256632974321,0.827997107258,0.315514728217,0.408507,0.607177097276,0.562588408575,0.256482900657,0.0360945812074,0.301409332343,0.00729067262726,0.209459146879
0.520560085642,0.243154322868,0.419715926221,0.52862263064,0.229874664914,0.646236801922,0.765525277032,0.856370207253,0.328527843036,0.461966393528,0.125683458374,0.252253842397,0.292039402977
0.685529971529,0.548548029165,0.219026981512,0.626952823378,0.75891037179,0.913702395969,0.753089914128,0.332109983904,0.466275347899,0.526727288371,0.256998606113,0.923244219469,0.567146316477
0.190109453254,0.935931887033,0.519791798802,0.145051451599,0.581896218739,0.750696788485,0.67786819777,0.793552873133,0.784351756438,0.770161776041,0.886623386235,0.213032145973,0.552876352743
0.416167414132,0.183780800893,0.219067136546,0.713030977069,0.877923477484,0.258867646413,0.930648391892,0.375394015058,0.0116505934621,0.659742447574,0.476543572999,0.244022085575,0.590211488205
0.982983092499,0.50651916531,0.699583881212,0.784494650278,0.542414396357,0.338532612978,0.998411022031,0.0861316161887,0.92919698292,0.575499635018,0.226012931232,0.000119598036711,0.583803473362
0.954050084434,0.171156512792,0.182322079371,0.0263713857953,0.118573665401,0.462734343916,0.436179125344,0.289625270854,0.124900630908,0.644289399788,0.732114274421,0.0946498191812,0.651579341418
0.705410020419,0.58121411432,0.466109729233,0.710649808322,0.471095178981,0.0483529337562,0.652410549569,0.745253422499,0.159674026994,0.0216177434112,0.716674899741,0.1490334339,0.631060033047
0.0808270998963,0.566873328075,0.135940661581,0.261293941536,0.651734145186,0.148413927572,0.720080235124,0.894171348693,0.202308081776,0.994128785599,0.604996939087,0.023326954305,0.445852728056
0.0501977913605,0.0293150157471,0.700861179518,0.443652123895,0.654195222151,0.69414855435,0.345785744041,0.667239549453,0.905816205431,0.0145807388758,0.888536762089,0.374055476272,0.530976591867
0.239615875331,0.860216933129,0.483471353453,0.149856402787,0.77488340567,0.591308088046,0.266099510152,0.583955050136,0.229997556436,0.291355358244,0.687764913044,0.116716039896,0.567421398015
0.358996379593,0.389401210947,0.352491297544,0.0207357776816,0.778854673206,0.491504501953,0.575863687736,0.430958343875,0.317858320963,0.582191025215,0.432922932556,0.536059116194,0.573591328452
0.658983188142,0.0680425060552,0.822297326197,0.565261600173,0.492113939208,0.684558926196,0.0202662526934,0.930103282993,0.379346978435,0.74030636234,0.578168556727,0.885286088059,0.576421894692
0.0387224164918,0.126499809272,0.83961675616,0.503897997028,0.491903835008,0.240123511098,0.963484370093,0.154247942192,0.454392980562,0.0575815824222,0.952832872948,0.366067616294,0.494486374816
0.260226734126,0.508623307523,0.631282105403,0.533061531985,0.423179541773,0.466119856692,0.647808219332,0.0526039530981,0.196641518957,0.185396523219,0.242443820591,0.27342066551,0.30861669883
0.403215676871,0.0788542755961,0.719193438059,0.270844757132,0.605980814276,0.465345928466,0.504007349504,0.0689752706475,0.729391096886,0.801383797796,0.382785887559,0.831286395009,0.463994126235
0.187738742804,0.454042268538,0.223719553051,0.378535953019,0.719636450911,0.737323505551,0.41097196397,0.436315150869,0.424296031077,0.82935706772,0.549342001302,0.758779716968,0.485572398339
0.557749546079,0.0129446007884,0.36463798488,0.585527303169,0.876866471341,0.667304678498,0.838685815776,0.472187288745,0.017243426157,0.491930934217,0.201984053254,0.477571027113,0.545533356891
0.414018670715,0.726190709789,0.863807932695,0.305230602663,0.867235328545,0.945289161387,0.583058294653,0.336856351164,0.498273056697,0.235945030776,0.671246380094,0.850291165554,0.650833459785
0.563072523522,0.868946381904,0.0431926339267,0.106289796044,0.674604290815,0.214742285414,0.432892636362,0.533965471277,0.697733493608,0.337570550683,0.539501482354,0.509515123586,0.642392765564
0.0893791978517,0.457595382316,0.317017672693,0.37338978916,0.656355966276,0.200810575047,0.577015194676,0.087275837063,0.956130394788,0.421785105535,0.0980815430409,0.670112701594,0.331272235723
0.27984314677,0.350518796654,0.636341427033,0.446082861866,0.165113624645,0.221938858387,0.860427086304,0.884623363259,0.783367989569,0.297564123532,0.538897350334,0.98051448612,0.327951373916
0.596316765261,0.378530050462,0.611905203959,0.609840943473,0.718415629645,0.463453783115,0.845716148185,0.678903402492,0.885101172456,0.436973389673,0.585020818951,0.511031707954,0.633251071285
0.802214370527,0.620128643829,0.552097770991,0.872638231045,0.603728589555,0.940783967103,0.912077887675,0.970465737891,0.796004979227,0.201257728361,0.889216531123,0.445462207547,0.765053163735
0.069793975592,0.281267873506,0.594495036682,0.404890574663,0.553590632408,0.848163555961,0.212963577902,0.935954145766,0.922237015512,0.906485368535,0.966162816772,0.408335265584,0.529849141591
0.000943099453141,0.793680625933,0.578443668079,0.650931623337,0.781562815866,0.765595823167,0.943148352518,0.417686024507,0.0100564885813,0.818191162399,0.749785168496,0.183036451735,0.510763694605
0.122837859755,0.111586843708,0.771860328547,0.764609909967,0.0194671932487,0.398818425993,0.888649734661,0.583762587986,0.0983838397413,0.605465868524,0.850402649916,0.213434575602,0.33090256764
0.125826056899,0.0366405120577,0.0616741935637,0.376544356353,0.981912895103,0.536187957966,0.202056724225,0.53576061811,0.537780822699,0.750073619348,0.0130576199326,0.72114921602,0.373598857312
0.357680688272,0.821480892101,0.88859712636,0.333466598377,0.000522358939644,0.306689643319,0.980169935929,0.68721656384,0.774002226397,0.246213034389,0.612358900563,0.7749480114,0.323520649258
0.192325335383,0.232649543159,0.622025525908,0.190832056265,0.857620007944,0.155894993707,0.127651415711,0.925727170224,0.949656068729,0.855371682921,0.663834563505,0.978731349977,0.571259968944
0.354506920471,0.433708256567,0.113771188248,0.535158869759,0.00824415299959,0.933996268003,0.0648742982036,0.989734764091,0.724288849798,0.623629389368,0.891393929694,0.888339349385,0.418048334388
0.225607242702,0.871761368936,0.770009877632,0.609012196368,0.478193347924,0.132076492595,0.0634913503457,0.292277855234,0.526488595343,0.330023422616,0.560581512806,0.965761140902,0.471460701144
0.548342308967,0.451491459483,0.474627087591,0.331716531409,0.364503427009,0.864101048139,0.985400754593,0.301749432768,0.83030335897,0.0178371676265,0.387966256271,0.0521319768625,0.483603997416
0.593418312734,0.282664161898,0.529995271758,0.483041328333,0.799177041166,0.235489261497,0.445950376674,0.566541526654,0.28630199314,0.425648220739,0.292912386126,0.835395463534,0.561835913342
0.797424341859,0.26570967617,0.0956464093927,0.148161627543,0.535689551604,0.434990615112,0.435395436285,0.682346327993,0.0697549275969,0.818255988496,0.571743663914,0.546477751651,0.634952519126
0.080412396978,0.196800700495,0.0635012077719,0.411696549847,0.555383274698,0.588710010614,0.144689777952,0.180979347064,0.386803325109,0.486572653115,0.273522445613,0.805401573405,0.303106039096
0.131397093785,0.487995682357,0.330849845534,0.357155315634,0.936672172683,0.989661110908,0.165647497665,0.636877156007,0.453501759228,0.480789370409,0.459770681412,0.375735065103,0.559279982626
0.00272600546921,0.000907756430281,0.110346192107,0.172632450725,0.547859426032,0.409603504057,0.0707804697514,0.510214227539,0.0698867998664,0.539894091042,0.810640253764,0.566847461482,0.453741895088
0.501346531636,0.34661950904,0.0224253797199,0.946511496811,0.040521825834,0.501335422564,0.212425504125,0.922963036154,0.58485883495,0.739048582934,0.411620508085,0.638880209205,0.317829621852
0.940798767942,0.626698289459,0.686801987316,0.714573567954,0.876715485063,0.58186404645,0.191009814462,0.976274523589,0.658039941714,0.852807212295,0.415485515625,0.977356087727,0.74433325621
0.354026423767,0.432366598276,0.714588961288,0.707075216605,0.197342927722,0.0090876976664,0.557348602642,0.453446973671,0.491794080121,0.271223496858,0.766132848714,0.735875674116,0.439167400068
0.153801347692,0.507310817591,0.374012283761,0.196982506243,0.103484699397,0.513287037202,0.754987153006,0.908151348495,0.510530480162,0.40885551934,0.940449457434,0.444936946169,0.449245168175
0.928232800129,0.740787263769,0.365634175981,0.493131844163,0.0609283841253,0.932620278441,0.405232199661,0.722491740488,0.505515791022,0.114920055717,0.763541305679,0.421876749761,0.584234163311
0.220106786059,0.263473697226,0.960102449682,0.436102217046,0.953395532106,0.580141777817,0.205472439382,0.328419342886,0.657304172964,0.386977938889,0.39991425653,0.879640715809,0.574472191565
0.508448149322,0.531833211288,0.451106761005,0.630568626099,0.0214433831806,0.619839129209,0.750581768789,0.804357205916,0.869059340893,0.551659102189,0.412224154565,0.804084182838,0.314038562356
0.218957640355,0.765573712087,0.332449347186,0.400422498157,0.757008629664,0.903658622341,0.271592618057,0.632625197146,0.493462945304,0.222574655156,0.511019284944,0.904579342912,0.495661851655
0.0269455576837,0.897448177278,0.38249746469,0.953662332264,0.00910083197026,0.7876326512,0.145318426638,0.324092899913,0.380341024792,0.93716974714,0.537804596957,0.884819288343,0.191283662204
0.872264072196,0.727965485832,0.0268075972343,0.981652146037,0.772899258924,0.699960032827,0.11109603205,0.171181107354,0.582243243082,0.320315281721,0.98678531736,0.918577102377,0.87731621616
0.547544181683,0.991936405821,0.284781496703,0.807678458696,0.999226975515,0.0668370175333,0.280541734992,0.256127870714,0.340594407108,0.298440618956,0.130769687237,0.246758870635,0.559180281478
0.717747448742,0.611374002385,0.447693117279,0.517197598687,0.836135213676,0.46592983184,0.302426537633,0.78058719397,0.287875777586,0.770802607434,0.119112206138,0.576007593008,0.557664956185
0.933931458521,0.193659999519,0.017593570776,0.547902927756,0.455041555886,0.764238359746,0.897497136516,0.201978285998,0.855299543296,0.343164695346,0.504816983761,0.651005757237,0.681263332723
0.932744393323,0.561686605612,0.656358979927,0.0718778398579,0.414602528832,0.248751654608,0.562780348132,0.0108376259695,0.237111722128,0.00334277629326,0.547709954,0.624677865293,0.631685625385
0.884016554042,0.479931383216,0.276956017898,0.41926674667,0.118268819348,0.724481194197,0.353951501649,0.610127409314,0.956482158974,0.472459332822,0.736802532128,0.730199758669,0.579695968506
0.566140419441,0.671894695929,0.245502365474,0.823395704157,0.143343038311,0.327867676708,0.124329254593,0.612122736499,0.00486213598928,0.613683657495,0.964303452559,0.426305225864,0.557928970104
0.575035909696,0.180127002457,0.227852089708,0.297995300003,0.0205277354531,0.970531740815,0.798364915653,0.428901195556,0.993654054686,0.0100717446973,0.886176269601,0.600473486744,0.493913304916
0.598852161973,0.786819637539,0.268357828097,0.304936406569,0.898861022787,0.792516517888,0.360220903841,0.591593114383,0.034340322647,0.29361308104,0.248755815655,0.364307137428,0.582156333472
0.733038853439,0.956704131786,0.955174908667,0.414648491281,0.158863253245,0.529168726555,0.0980152318472,0.34545831468,0.552860675642,0.62564862205,0.414766575623,0.190603505084,0.435556227436
0.0834897715801,0.752203825165,0.287704107908,0.510020351957,0.686144175112,0.270798214195,0.636258604412,0.74005511255,0.864592104723,0.12418820554,0.259381831404,0.019162889059,0.343005259365
0.49576250298,0.3267066046,0.624080147218,0.0718362310136,0.861448523419,0.603206004657,0.511073111051,0.550733020277,0.330623925267,0.817345444922,0.184513015735,0.991188026144,0.563908014045
0.609995982156,0.760060953396,0.468100466406,0.494429323232,0.183695960678,0.956467278498,0.690150324667,0.745123845802,0.266214585628,0.249213676151,0.446489254168,0.886536419944,0.413393732334
0.841994074594,0.810435564056,0.134630005474,0.167428940111,0.0413251121234,0.152189748305,0.246271566697,0.533601149378,0.675948660156,0.0997248418711,0.406686072733,0.751044518227,0.43000175315
0.488667646815,0.264598825092,0.853611581961,0.725108445704,0.603809658111,0.803095483771,0.524228008824,0.750015131546,0.764148697591,0.45743940278,0.917207587836,0.388192237637,0.669894964254
0.302393805285,0.664753091348,0.188706750525,0.645586781306,0.942857362731,0.827740561639,0.149781198596,0.0950286299475,0.691476289454,0.844400376894,0.179082449236,0.92998520192,0.474777872417
0.168619517523,0.958407085706,0.643704846166,0.676781380425,0.905483070286,0.500123557316,0.613231886856,0.338605398357,0.781630877842,0.568324068615,0.208418936826,0.810444489299,0.427507174878
0.657495793886,0.523941867271,0.664320102258,0.249843338661,0.596367133795,0.0143591060088,0.422750214974,0.284838454022,0.194822911518,0.218755566805,0.319160734145,0.388340262416,0.524341220609
0.535959406539,0.950837382035,0.745472048274,0.580415885314,0.643132576361,0.137190033304,0.565111157809,0.822567983529,0.612253181196,0.63541566714,0.645526992819,0.963071917132,0.60820632524
0.365084662002,0.894015357036,0.835694334542,0.706370528182,0.469517587006,0.566006267658,0.995819354857,0.0370460896279,0.640260634402,0.164239001838,0.28835571052,0.668466771228,0.374319319843
0.0512842976319,0.0383537539783,0.0425266218275,0.982450889,0.754915278321,0.360099729677,0.583557592638,0.665900219468,0.355287483905,0.389622700471,0.0667603329148,0.19265483646,0.340986636289
0.986303296061,0.533663317492,0.247793653352,0.134989892356,0.570295166444,0.966100707056,0.811538626477,0.542947520285,0.846616858007,0.672780732446,0.561027064843,0.776285450102,0.755875175783
0.0841012311755,0.764959888002,0.355798638711,0.353110713935,0.480331259152,0.143438276589,0.763585257095,0.436785014926,0.116494093112,0.0254871091451,0.911453888668,0.8865526115,0.541962126332
0.468753799793,0.983057279847,0.413443472261,0.168524836858,0.0196380714929,0.151823612785,0.177780309754,0.383046179869,0.0581346005495,0.763289970954,0.573713427779,0.865971480458,0.404035099688
0.333714282175,0.227262897292,0.522004437789,0.0668845305907,0.783659590878,0.320560783495,0.198782732527,0.407988947308,0.631778835704,0.627169317291,0.361026173867,0.195749917079,0.49280001564
0.137615030464,0.322598204019,0.930138270677,0.855193203463,0.602479987611,0.642952879448,0.210539944042,0.552523215015,0.408035941026,0.606132277899,0.080605548043,0.875566976983,0.323566855373
0.572243686519,0.182825357249,0.806527433303,0.376802097154,0.374094681582,0.721724605984,0.508838086693,0.537099648416,0.594073482826,0.795760991371,0.368489537696,0.418831990286,0.488275968599
0.249698919928,0.895281732827,0.339094983209,0.14343308336,0.081844420101,0.142892026525,0.390976938485,0.272345730384,0.310280772699,0.0173710629458,0.639733728805,0.780154367459,0.323759022944
