#Number of concepts: 5
#Number of attributes the concept is dependent on: 3
#Concept components: {0: [10, 5, 10], 1: [7, 2, 4], 2: [2, 8, 3], 3: [2, 8, 1], 4: [4, 5, 1]}
#Noise prob: 0.2
#Order of concepts: [0, 1, 2, 3, 4, 0, 1, 2, 3, 4, 0, 1, 2, 3, 4, 0, 1, 2, 3, 4]
#Length of concepts: [500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]
#Conflicting concepts: 0
#Functions used: {0: <function func1 at 0x10535fd70>, 1: <function func1 at 0x10535fd70>, 2: <function func1 at 0x10535fd70>, 3: <function func1 at 0x10535fd70>, 4: <function func1 at 0x10535fd70>}
#Composite concepts: []
#Gradual drift: 0
#Gradual drift length: 0
1,2,3,4,5,6,7,8,9,10,11,12,y
0.55024215165,0.268190051072,0.0354373666937,0.572388303487,0.96254996818,0.97681218691,0.0941377633345,0.409403749421,0.51899123779,0.340174500322,0.0128993073561,0.793413612049,0.735850735387
0.69642761799,0.685984816629,0.186087451046,0.421683279311,0.909259768739,0.286604154139,0.033583855058,0.476719861736,0.625685297828,0.466359886732,0.601688811523,0.939241563694,0.627282913169
0.561594122613,0.454231766562,0.376682445967,0.804954823623,0.882319507089,0.850444116728,0.171281517562,0.561556409919,0.271885330816,0.287763448611,0.941310574934,0.891681034174,0.77899846346
0.801932799343,0.865681673843,0.917027723301,0.654477943655,0.251934597612,0.872204940725,0.549357979003,0.619826755324,0.0876533856615,0.95927012936,0.849665799871,0.631631111984,0.663273737393
0.683451137463,0.962125635806,0.00336742710106,0.514891217951,0.486038147485,0.60578842459,0.61226334715,0.280557068077,0.327815494043,0.806447593946,0.846896376052,0.884676047584,0.68465073596
0.660041171866,0.960823322357,0.738503000946,0.289699175769,0.796409413755,0.49945505492,0.48623153736,0.781678150406,0.319828814437,0.557884470584,0.34052807334,0.502940455327,0.752229263677
0.204443661574,0.702493643575,0.265549233232,0.206783696304,0.988295129156,0.245997133796,0.132654475845,0.996956280017,0.809386510592,0.369521265449,0.702893831892,0.579862778061,0.695595302176
0.621684915452,0.31464405624,0.609485230553,0.597397593672,0.659582247522,0.61111339126,0.266974332414,0.973672737799,0.0337295592144,0.999154319279,0.852755418137,0.107595981604,0.528446565007
0.292701928633,0.0809165709807,0.882415766556,0.427281004461,0.646955006281,0.133377721379,0.801883481872,0.569107671795,0.83101007972,0.0698191350368,0.621430873958,0.293831975586,0.287083099547
0.310649723496,0.52386068807,0.233427192924,0.72455889445,0.489675194724,0.802868141046,0.482292492135,0.877765945785,0.433044136163,0.998229462613,0.590204302192,0.209416981496,0.605468007947
0.410650161549,0.929276749227,0.794636326056,0.188913622129,0.769256758749,0.430609361299,0.958230858231,0.279157438823,0.173730966726,0.28033131433,0.315120779405,0.390210386531,0.709714289758
0.173287430479,0.5822435404,0.66626404806,0.33507638446,0.511198159968,0.443079375784,0.228429209667,0.398722488811,0.710688108671,0.92786057839,0.286833567452,0.923850694603,0.512173692051
0.487489333622,0.0908000807008,0.14498924049,0.997234708399,0.748640630532,0.168943541694,0.481223609343,0.496203255344,0.417756880949,0.624685656092,0.846685441201,0.112191480243,0.336128084309
0.491892445215,0.183274619176,0.330912490937,0.52360223397,0.0954499779094,0.925694371313,0.374412444855,0.72551449245,0.534542579983,0.337215591013,0.121944978137,0.843893306851,0.401472989466
0.807610636691,0.193216832567,0.346134194969,0.702794663409,0.143952287226,0.292335640883,0.198589963212,0.785370307694,0.0487957591429,0.0989702710495,0.608349517909,0.384503145561,0.209834920226
0.0776324423973,0.071420516224,0.0595067192263,0.382576054276,0.521890047299,0.981241875235,0.486657179136,0.386988567583,0.44139498275,0.298111418946,0.628173782528,0.474562960208,0.524850812919
0.727587691462,0.845760385297,0.925607005921,0.941981792616,0.722492889425,0.950303199395,0.725917322232,0.00141989474189,0.409263186926,0.299689308575,0.961769002821,0.768906637897,0.839518824706
0.948011357988,0.367978192359,0.473265631963,0.360193651787,0.973300142189,0.0440431282523,0.223945592952,0.494088354101,0.0446619836061,0.734158340452,0.7972697184,0.606673840017,0.461773820933
0.438154266757,0.129887688956,0.529714845369,0.404269188082,0.841355927268,0.812155852526,0.0523360555354,0.857958807585,0.0202414799349,0.0945329383128,0.217071629015,0.437922960028,0.594466489583
0.301524204843,0.912817055495,0.105246798528,0.744140609068,0.811579091729,0.916220341275,0.958205787305,0.906980899991,0.18854927012,0.189914922256,0.65578165317,0.857117923303,0.880205496166
0.522819296473,0.0206824392895,0.362592799596,0.402971890004,0.615831551972,0.514143618011,0.693235139172,0.999977709364,0.535294504764,0.526206562121,0.0732319729458,0.0676371601969,0.383552536424
0.769276023584,0.11014073393,0.839119563099,0.418390664227,0.489821624119,0.913122453612,0.787528767247,0.586472507309,0.754235534597,0.73517429654,0.717188436774,0.00749746008155,0.554361603887
0.00105268998942,0.415730881385,0.387122775725,0.641044959554,0.146114560206,0.809463505488,0.922710082629,0.52257033028,0.353253157877,0.58286652893,0.749180536248,0.337201244717,0.50710298236
0.841112125282,0.389831048062,0.146378312527,0.48639916464,0.846884907383,0.787368128831,0.206446280418,0.1496374468,0.457846567532,0.923835945301,0.00627907044058,0.639281854093,0.674694694759
0.795743709177,0.260059840082,0.358700688431,0.927050286245,0.119786520511,0.378894144101,0.335855764042,0.202423043541,0.316450563225,0.521400663495,0.549564892892,0.243887475283,0.252913501565
0.823989534668,0.153783595827,0.117046686298,0.147646055958,0.0816391336595,0.857609632656,0.611038707651,0.632977299923,0.513992275067,0.485014031882,0.318564419712,0.499774335743,0.364344120714
0.353063209184,0.673217502343,0.208865133943,0.673380801159,0.719900585514,0.816795956341,0.735169062321,0.824846724965,0.483420931545,0.128781391425,0.136599695554,0.757388374778,0.786638014733
0.949162649165,0.638092569045,0.775011163352,0.860380710021,0.427268270059,0.494472805894,0.514120379844,0.993701411394,0.0238889075809,0.571285476864,0.377472626508,0.586590525954,0.519944548332
0.596439518029,0.00780799958364,0.000555562269299,0.346706840329,0.167279721677,0.568267960378,0.915277000363,0.011276745006,0.343454913758,0.148211122772,0.139299832854,0.359839969369,0.247785227213
0.267606935602,0.0799287405091,0.642679825449,0.707789994008,0.76953304284,0.00404775292801,0.946238822178,0.522933357009,0.217163972705,0.78169959339,0.535716694606,0.0207993242486,0.284503178759
0.612432344561,0.766131917821,0.323033954016,0.456938268187,0.713913484082,0.911762607256,0.58358618881,0.687909042519,0.317622413449,0.412353731847,0.201109391433,0.141933588224,0.797269336386
0.814441041018,0.245315710342,0.100762695432,0.789237005086,0.285870949851,0.012970390621,0.279798866511,0.489865889254,0.971181024766,0.721007711966,0.319992876078,0.232585476692,0.231385683605
0.673597779518,0.209093924966,0.576317964982,0.134549817086,0.611633890008,0.37140733012,0.801367336951,0.293503495453,0.741100971461,0.892511460691,0.689927949247,0.762098121962,0.397378381698
0.0436230930162,0.942219295329,0.190171088569,0.322488274064,0.616493195352,0.971534839607,0.653447318939,0.266851965965,0.397142513446,0.0605253187166,0.112603908475,0.132152472734,0.843415776762
0.898433320195,0.342126214688,0.567527511733,0.33509717432,0.295878071891,0.721947644371,0.529730583717,0.426124485858,0.977837043942,0.354728018429,0.200668565837,0.483394365153,0.453317310317
0.221053272575,0.882382144754,0.641601072872,0.790562635452,0.112961382375,0.777311883356,0.099681643863,0.510632692876,0.277624327651,0.726516496399,0.175036649719,0.0789270226161,0.590885136828
0.470184022714,0.61550396132,0.167552773257,0.826637139677,0.828543001023,0.219848276286,0.178529053644,0.0908795348492,0.376633454733,0.279501772412,0.951981687988,0.413138664896,0.55463174621
0.908309881507,0.77900661631,0.855037875544,0.181952382384,0.618674354667,0.853931790622,0.871195493039,0.20809515282,0.0674971924881,0.257913122124,0.0990424091986,0.557519831132,0.7505375872
0.946872481251,0.563742270768,0.127267068188,0.0231691670214,0.6674122003,0.597686502561,0.955579617844,0.222359693134,0.279535266023,0.831436637865,0.202037643018,0.637507998353,0.609613657876
0.205380694428,0.321603781329,0.305367979125,0.0577931920617,0.444418391794,0.429395181142,0.444100434385,0.00710560578823,0.350315879158,0.83327471349,0.169214342306,0.592486975152,0.398472451422
0.113306639039,0.980337859326,0.00168039056998,0.281212916659,0.511857873,0.906021458671,0.18870634784,0.0704360799792,0.166675960191,0.80762463812,0.000263557001192,0.343801907246,0.799405730332
0.171389522808,0.147202627606,0.464553915873,0.247573376306,0.763488810937,0.237049952526,0.983274497373,0.232905953367,0.387442503846,0.445417734569,0.384789451178,0.711916114918,0.43258046369
0.209538664467,0.051231789432,0.867093387192,0.591283209266,0.736753201009,0.670779984521,0.873573817849,0.324295101755,0.513086225445,0.433251580549,0.143889828409,0.775709955636,0.486254991654
0.119261612935,0.527069063124,0.444364719887,0.847823963036,0.267138431826,0.832479310251,0.629841870757,0.614128682014,0.712585777071,0.238773410581,0.624665613083,0.198212994398,0.542228935067
0.0659481435774,0.815833661417,0.122968661919,0.391456739971,0.343209979291,0.140677030462,0.976333017952,0.761057094525,0.620066956108,0.396548545805,0.0855679094997,0.456619466841,0.433240223723
0.764799686737,0.893424118052,0.409196273491,0.466825746561,0.194471940099,0.902174640563,0.645582113393,0.625718640234,0.784525870103,0.667843091339,0.589455039442,0.30221340934,0.663356899571
0.967726509087,0.302790087871,0.391914879092,0.061970278508,0.198039977017,0.702486393194,0.58592501436,0.907969624953,0.179372066094,0.0953251670219,0.494998244917,0.70713443105,0.401105486027
0.699560852846,0.832560398413,0.917709351611,0.896146164794,0.624376970145,0.787575721308,0.532046844928,0.264138815534,0.318207842913,0.209027464144,0.186019202955,0.593670500596,0.748171029955
0.494631842424,0.940448947061,0.420785774562,0.902869571778,0.355336267987,0.482876220019,0.17212168328,0.605034558324,0.0376611351539,0.834860414404,0.928336789839,0.0126735401267,0.642887145022
0.49050890457,0.93126429389,0.768011848872,0.0651866936946,0.418983954842,0.244970971338,0.981020098658,0.987498532945,0.838139699673,0.491936637707,0.0996700210478,0.643923203713,0.531739740024
0.523137322568,0.766896793453,0.539650000463,0.329750629732,0.375820329691,0.363210605554,0.279273812807,0.294547196115,0.394058217791,0.570576891152,0.177262524353,0.316085720886,0.501975909566
0.539605440925,0.819116332701,0.238017320334,0.594709286579,0.894839839984,0.0206837873986,0.0672759667151,0.239396124157,0.623687926661,0.205200354168,0.734870574542,0.044169676276,0.578213320028
0.550323416374,0.544683539,0.414753612265,0.553616945664,0.0350816687505,0.488185007225,0.55303832652,0.478795209363,0.935583823199,0.311656868064,0.570444850964,0.767806719044,0.355983404992
0.10487873731,0.284065752418,0.210181789645,0.735024068629,0.725951280383,0.256612541687,0.403917554906,0.768595272295,0.86964721761,0.52187038686,0.666664790477,0.368083510512,0.422209858163
0.752334267909,0.438169213217,0.507253724823,0.232282342275,0.641711162606,0.163971049633,0.917333567732,0.382334972046,0.798930250953,0.763594145304,0.232054005976,0.917416691706,0.464617141819
0.791987295448,0.0933568465092,0.866995787152,0.169023387177,0.0340577510707,0.294655040807,0.700654196852,0.176012608563,0.8242357503,0.813081154317,0.249937970287,0.700864454091,0.140689879462
0.111357440421,0.0829725002101,0.44044708569,0.417939738433,0.444835714295,0.494352538464,0.510012772693,0.616281236684,0.826654132732,0.536860617391,0.942127152954,0.0450060082941,0.34072025099
0.588309760296,0.286464663552,0.835523318321,0.274710394877,0.559453330786,0.605135046462,0.755425235397,0.0136019147934,0.297947881795,0.0277780722123,0.210441376827,0.546912890833,0.483684346933
0.788291736266,0.327435049779,0.209517599813,0.167226122794,0.0268933430386,0.297520243702,0.668502086372,0.363975297884,0.491022135836,0.228250016058,0.101353679621,0.888102723215,0.21728287884
0.610663364962,0.959816224688,0.461999786928,0.597035979741,0.547376050672,0.531368304733,0.0878748035762,0.728229766707,0.534680509205,0.943186764908,0.437248173737,0.853912469082,0.679520193364
0.932515245645,0.26623468463,0.292449198343,0.828284537207,0.338003844259,0.0637039579096,0.788571138368,0.147832401417,0.697366392353,0.981540271518,0.389660748293,0.642167231801,0.2226474956
0.670934225486,0.0685059031616,0.197722781635,0.0998334816336,0.640360772994,0.310737550148,0.359923255276,0.148730032687,0.00306630665601,0.741283870134,0.354985858396,0.637547079383,0.339868075435
0.887211594987,0.606364930435,0.872631715393,0.395489565615,0.11804487951,0.0243558942843,0.890868661565,0.507305687606,0.264943471067,0.931635065632,0.0256427569038,0.245386882982,0.249588568076
0.645193400078,0.414405663151,0.675325639076,0.0168317049416,0.993726548955,0.590850357533,0.470106170684,0.987789820691,0.335229457743,0.998178040092,0.150945269485,0.603477479125,0.666327523213
0.17758417405,0.855869949731,0.17131425624,0.766061244524,0.591695148767,0.0933469944309,0.255654193055,0.130761879983,0.754703963328,0.890481918671,0.929083134973,0.274970703112,0.513637364309
0.237453175765,0.761952439756,0.0733892463727,0.151244797988,0.620357867646,0.642906983655,0.575850077597,0.89506419508,0.298885090132,0.966549435709,0.424654655016,0.00946306051381,0.675072430352
0.241464776991,0.760613660974,0.309033947092,0.0470362150856,0.456434202136,0.865282887177,0.784913989879,0.950499184376,0.529628298706,0.0797709647073,0.256865693215,0.503551221422,0.744110250096
0.484287340032,0.13896847566,0.448477600612,0.596899620486,0.681566821453,0.0275122496298,0.208950296269,0.697456107515,0.547192284146,0.134700980342,0.8806684911,0.138238511371,0.282682515581
0.316164478061,0.19456238865,0.534165757143,0.0121171159459,0.71534246037,0.893011240219,0.724474065911,0.918140807715,0.739475740666,0.3145364235,0.937108107904,0.295687508154,0.600972029746
0.60359570206,0.1545531899,0.639900610952,0.607724215602,0.726882962986,0.933896848188,0.218098633856,0.0772129954206,0.809435849772,0.418690540807,0.655276202247,0.504072505474,0.655111000358
0.337861940626,0.0138147575406,0.0137296428386,0.938427933958,0.948412728747,0.492695288015,0.489204577538,0.508492247077,0.562711913088,0.0671343480662,0.706727420441,0.506343076598,0.484974258101
0.50324028109,0.00491508478154,0.157684681563,0.065783789785,0.647031840659,0.499899161699,0.568416913859,0.825942016982,0.251158928366,0.6585367165,0.61342323441,0.0499213688806,0.383948695713
0.453700154476,0.710918662873,0.933397886206,0.296041688556,0.372687877831,0.534799770698,0.310770457998,0.847990142134,0.681900156774,0.265488144145,0.393411130241,0.652113228018,0.539468770467
0.619130208257,0.968462445439,0.343168766621,0.758332906851,0.976460399724,0.42266214835,0.858775393189,0.0857093400554,0.642023560165,0.0593925829638,0.555345650326,0.515561923578,0.839194997838
0.173591743906,0.440490401107,0.875730374925,0.168519641359,0.42748573493,0.476854989244,0.659342405277,0.202903318317,0.258133626364,0.917768142282,0.777952173207,0.447823680568,0.44827704176
0.476939362914,0.809584118242,0.45103897997,0.450282394911,0.77542936282,0.113981168007,0.216886275685,0.446672939764,0.42754421712,0.62616967866,0.284589637868,0.753783430537,0.56633154969
0.677287659736,0.310434563712,0.236003632798,0.79561019735,0.839629738658,0.268079414682,0.799711279119,0.372620476284,0.193348350982,0.134680304906,0.626434614696,0.517143196621,0.472714572351
0.735089041993,0.0842177957154,0.401056776039,0.690675224603,0.120429554812,0.888475797965,0.196438130741,0.166064525373,0.199943492248,0.165927226062,0.602810450982,0.819084994199,0.364374382831
0.591291525601,0.634484842688,0.849583555556,0.902808967289,0.799466847949,0.561493317848,0.734796885047,0.617672384437,0.234831170999,0.63202181354,0.767357182408,0.215336648921,0.665148336162
0.230879037756,0.784125723218,0.644444956314,0.180341906787,0.795595129338,0.362782194622,0.551509702281,0.429700840975,0.787096806964,0.953539716106,0.792129313732,0.956196716471,0.697501015726
0.457590516574,0.220385144601,0.731938618834,0.767054768399,0.656665437034,0.913833041041,0.970000904447,0.973646941135,0.361620445832,0.124710416896,0.0295919321897,0.114796579063,0.596961207559
0.704979977506,0.970606873842,0.464177672845,0.445355967239,0.507204508106,0.966765541543,0.196856603069,0.493701322852,0.208105862392,0.0948999480775,0.77554296174,0.583119372551,0.814858974497
0.482954555349,0.79104786009,0.199082192046,0.420867832442,0.980606068704,0.6030350706,0.739522625967,0.109082285884,0.762275723064,0.690441381272,0.174729672666,0.452040174474,0.791562999798
0.821568146094,0.890661756323,0.753507613433,0.646695526777,0.831179836905,0.690308171839,0.356323691185,0.0115418660132,0.307288080593,0.297760079725,0.565411273529,0.683994359874,0.804049921689
0.585869287891,0.402499785233,0.273540526824,0.554963439865,0.03223334778,0.457742881353,0.758454311893,0.0226011878795,0.0890946818747,0.882010189297,0.732452018821,0.968407098661,0.297492004789
0.529474050652,0.171693663544,0.849081544269,0.866728334753,0.435494861878,0.629716988975,0.631953647748,0.706610381332,0.484136576177,0.593872444971,0.594026508579,0.341839425759,0.462301838132
0.155535907255,0.240059099335,0.492084370882,0.940627300486,0.978839493934,0.725924041813,0.0678821261174,0.662685569973,0.404086111334,0.825037217635,0.514983898129,0.815344480996,0.648274211694
0.418351906188,0.0104968578381,0.435293250381,0.711780063649,0.379775526341,0.660853547516,0.77537951216,0.807028699474,0.318077832873,0.180463327879,0.859858982669,0.327581808513,0.350375310565
0.46035257532,0.111687258883,0.194554385624,0.0304586086078,0.390314008923,0.950111744734,0.859463894413,0.742262036861,0.191002251077,0.170981007551,0.482815468604,0.525376626585,0.484037670847
0.768764125883,0.797860414212,0.861014022913,0.513019841435,0.508999626835,0.54547983085,0.117367948629,0.713905923977,0.79808875618,0.135446537607,0.988739313289,0.755703263805,0.617446623966
0.164931405784,0.0723242529273,0.920650454315,0.392623023877,0.606726444908,0.264456843363,0.664966701514,0.122020694626,0.217435601052,0.0287170504722,0.132988857695,0.807864254739,0.364502513733
0.386179615362,0.867173957042,0.935392218017,0.425789055728,0.834313415995,0.711180396649,0.671384645252,0.0814043632365,0.192630279678,0.916110215554,0.627191012199,0.933187029448,0.854222589895
0.765984336826,0.982491730039,0.915056932021,0.653327192974,0.597736160981,0.431893167702,0.902095612494,0.471697059808,0.524504039539,0.751174761316,0.86049840444,0.528147068202,0.670707019574
0.987281989338,0.789222281489,0.998249292365,0.329856591582,0.863659708785,0.124888971423,0.573764097566,0.81469234943,0.326794974052,0.321137588015,0.66264493108,0.994515635655,0.592590320566
0.561090098711,0.930913252456,0.917153028822,0.907157334112,0.899385738828,0.398270546846,0.669799456761,0.811110940747,0.502621142059,0.482673289946,0.634704052102,0.667761134242,0.74285651271
0.73734483651,0.0257827790363,0.0952308709808,0.443376814174,0.861219575075,0.197272508617,0.944164493866,0.855744374671,0.656759585558,0.821977104324,0.754714431688,0.216162605624,0.411424954243
0.46081479928,0.0858128758559,0.612498464849,0.92142204726,0.180358771719,0.474075024045,0.548708373135,0.174717459869,0.585801542325,0.225470451161,0.472169167914,0.508027755169,0.24674889054
0.122029559529,0.532062429933,0.928779195872,0.351809042279,0.236934620022,0.222929107184,0.661787354901,0.318712656316,0.28793810803,0.924393837824,0.718760036769,0.641077412416,0.33064205238
0.47126401695,0.194875061989,0.874176577708,0.731842233916,0.966227624285,0.443063274844,0.371302227153,0.980497125358,0.493386431852,0.225254814082,0.609998313176,0.734855980744,0.534721987039
0.457399281014,0.732509340558,0.410700159535,0.849673990314,0.0152134211149,0.389786522527,0.0496398742209,0.332381009756,0.0767902937517,0.169970365384,0.047553384062,0.900429384588,0.3791697614
0.320280068731,0.764424911246,0.192494887123,0.0255864794294,0.275024433719,0.965175579077,0.000986163602506,0.458489681442,0.706263016784,0.632875624494,0.879021924131,0.0100557495852,0.668208308014
0.675967364805,0.102815958708,0.000315915481012,0.482315580572,0.593422926704,0.535453411411,0.184650533738,0.588390896179,0.979861875882,0.598375488408,0.900309973477,0.958360225949,0.410564098941
0.565756295538,0.492128375392,0.587769844994,0.345208520334,0.99669688905,0.262667713011,0.301773651233,0.844491542919,0.757812589568,0.013712194199,0.18074028901,0.736425156682,0.583830992484
0.826380372036,0.266152580095,0.707216244602,0.422126517283,0.0177023174425,0.148652214403,0.753456279869,0.93359253333,0.672143695641,0.258242704778,0.594288398042,0.01068799965,0.194169037313
0.322739990577,0.0216396930631,0.816454853164,0.117671411781,0.344005166769,0.929497066807,0.495058267028,0.458126161089,0.0101247406897,0.52544751487,0.0376863436927,0.0904853742174,0.431713975546
0.645641814115,0.783459692716,0.830287580471,0.193406166505,0.335803895144,0.937655014278,0.962284756027,0.0694242335998,0.0299379660418,0.607117577575,0.160602581233,0.391771793669,0.735639534046
0.744260319465,0.533852927487,0.0989257336491,0.921771223822,0.316394165128,0.44010162885,0.90487588902,0.857329067833,0.977814018612,0.67190297206,0.484952028668,0.27907088903,0.430116240489
0.0131511472615,0.664886270825,0.655799538459,0.773058007095,0.126286651906,0.984666982563,0.49807980251,0.525440403152,0.160059831852,0.941196672645,0.933051952508,0.0030619095362,0.591946635098
0.345212612313,0.201873641722,0.165222341412,0.988711591034,0.0273533635776,0.0172748124619,0.126696876217,0.0785637574481,0.481162381165,0.595208214967,0.49993870585,0.984088849122,0.0821672725871
0.164216506579,0.793757806653,0.0800361618974,0.845755213854,0.486048074974,0.699141820642,0.0442571190827,0.950671444789,0.375021493369,0.145027278329,0.828143668331,0.325784985155,0.65964923409
0.664260699304,0.610242802834,0.222365887881,0.10651296967,0.223310256738,0.253190434407,0.528837475894,0.0857293709338,0.442494414012,0.688822574583,0.591581364829,0.721539305114,0.412247831326
0.443181881927,0.707899847259,0.746726340703,0.376558193904,0.354931770227,0.938616492436,0.983348607617,0.042881016452,0.122014240974,0.653137075679,0.678848854238,0.891240863344,0.667149369974
0.720294618803,0.115252042875,0.857241434608,0.641973988222,0.0861118438103,0.891552649458,0.0590468994937,0.507672148288,0.176544135789,0.897442673996,0.0683943887355,0.993754277861,0.414305512048
0.69288301229,0.112482172469,0.323028802896,0.45638938805,0.887412856941,0.621175177427,0.649942507909,0.667030877541,0.302538147747,0.893578690391,0.463836383384,0.572223622574,0.540356735613
0.444490450704,0.600814603902,0.337987032456,0.167910330695,0.797787994668,0.698380343405,0.933282022443,0.302104723285,0.336306826797,0.538355519062,0.65924676085,0.479315333899,0.698994313992
0.11226492628,0.845740615364,0.209745458319,0.77942626089,0.417114325938,0.0410986079486,0.204210105994,0.391124447508,0.171151391833,0.847222352499,0.853500633804,0.46583277635,0.434651183084
0.93995133817,0.0435653418067,0.738456674026,0.709143862717,0.0301917414427,0.897448075957,0.706294910247,0.553195284476,0.192629517756,0.408619299559,0.00316282645459,0.835130891573,0.323735053069
0.649009628659,0.692190031358,0.402314754552,0.78548125096,0.594436301299,0.899307050984,0.440408435501,0.579999488742,0.00275506929957,0.667976343207,0.739537809016,0.239402644708,0.728644461214
0.276216129957,0.425250740709,0.172927597499,0.986416603157,0.811815893628,0.0687928932185,0.290210234272,0.648082091365,0.646731531257,0.284799562376,0.500979580011,0.292634496488,0.485286509185
0.568935404798,0.11683404795,0.564813733723,0.924774689703,0.922775330382,0.321348945268,0.916127629086,0.553989240409,0.715360785481,0.28995614446,0.485962843788,0.331626858747,0.453652774534
0.799067552268,0.760682988362,0.681518867185,0.527593272177,0.636579858335,0.874487027255,0.0408010807128,0.145425418276,0.415408570475,0.625471408729,0.606597377473,0.477052837425,0.757249957984
0.688960381915,0.514376602196,0.0707730107073,0.784127732028,0.97834281146,0.31496044489,0.509062673171,0.730096911788,0.286564219381,0.133891562744,0.386780961824,0.893662131904,0.602559952849
0.550861725104,0.285636190522,0.129700443538,0.924645015592,0.339241645327,0.693472001948,0.0761280278871,0.0845860996542,0.659275406841,0.916008475694,0.967016222992,0.184797723177,0.489449945932
0.123007062057,0.860494786398,0.0960204337021,0.154337056876,0.0656178051324,0.163556836361,0.37908894608,0.233826266701,0.0696112663879,0.453329580246,0.371732530099,0.611930661958,0.36322314263
0.967373840761,0.268369476549,0.262580864625,0.920601250121,0.969459172006,0.996792786812,0.394302369561,0.139566151375,0.476628918853,0.313915358288,0.320607595532,0.175976080567,0.794873811789
0.226557422117,0.342262775239,0.0336226646803,0.776999542848,0.232984549597,0.15906569173,0.560766389508,0.987413181818,0.185368948562,0.98873956257,0.0627253906984,0.187719938103,0.244771005522
0.15382284536,0.0818619433805,0.942685054215,0.228925544706,0.243690908432,0.13675393742,0.407233348282,0.200552972464,0.250097949302,0.288229766825,0.405847981228,0.520258317664,0.154102263078
0.890936817229,0.973801075706,0.448661321883,0.0453457664053,0.517788617185,0.551877779333,0.249496281411,0.193991718359,0.585546157053,0.516585842753,0.878131388189,0.0941378085044,0.681155824075
0.264745328315,0.13017365432,0.285339260086,0.383998995313,0.0888000620819,0.82080490039,0.224943975805,0.395924883664,0.503236984684,0.437390434107,0.43005939116,0.845254778892,0.346592872264
0.27245177632,0.796496917884,0.659164488298,0.667538771116,0.249730668939,0.0594452822579,0.694839418352,0.351535472771,0.64015057885,0.0616400391478,0.825760291529,0.693853166762,0.368557623027
0.0286545329337,0.477713594049,0.900497130291,0.664288404092,0.789304706812,0.417493296964,0.386762518714,0.56010286667,0.288020567978,0.549713919982,0.963624055708,0.502374103093,0.78158046946
0.439676539339,0.284547472089,0.436550266353,0.326655612832,0.523551858247,0.456469884654,0.491603242254,0.954100965821,0.350986626641,0.760471240668,0.450976709195,0.331193740007,0.452807767681
0.0610415412051,0.218915290031,0.911586608315,0.880676061936,0.297043107767,0.541277104278,0.977386841545,0.608566891309,0.867562862102,0.259077162955,0.211078320979,0.544448534231,0.371144582079
0.501812377936,0.91041901682,0.0706113642109,0.546947263692,0.145908829856,0.144582527493,0.469822861999,0.890662911806,0.874216948194,0.645144970481,0.588629662241,0.0794003382397,0.490613950658
0.650635323461,0.401057884679,0.214713069081,0.349156548755,0.976679302488,0.19442522766,0.250945871956,0.00982506345328,0.454492643046,0.187398669458,0.248636167736,0.605361542985,0.230565854377
0.389077299898,0.279531106061,0.855890949756,0.553885991992,0.682437668412,0.31885053528,0.678930357476,0.32489807751,0.28307852009,0.807627646239,0.107724172763,0.0634817032117,0.178099626935
0.976891391899,0.115674153122,0.618712713993,0.654282830337,0.938064642572,0.875947487435,0.875354492695,0.59554809032,0.14378520776,0.656966509116,0.182592825781,0.522275856889,0.413711046332
0.895626093575,0.113084719853,0.370960317504,0.607427306516,0.0329633516134,0.855394941636,0.0482398370202,0.413129452358,0.173046886421,0.622410827927,0.60716009193,0.0858016227408,0.739905041832
0.186660502527,0.493200275422,0.527942852357,0.698580608114,0.588136032539,0.9893424487,0.105657849458,0.0539197841355,0.744293854859,0.584742799574,0.51864850396,0.000586386570752,0.67554648554
0.670165007292,0.517403495526,0.687834654179,3.02781238277e-05,0.311115534898,0.762787490982,0.271469140616,0.8014230441,0.083058727498,0.458928729328,0.0768522438854,0.325697471291,0.305497326251
0.14402431071,0.18864369356,0.221720083819,0.48706855682,0.507895043092,0.999131909447,0.587202032929,0.769017113423,0.607854341027,0.976844062157,0.664327243386,0.751688198088,0.77592879874
0.539008091711,0.493073836456,0.704778046284,0.756829421952,0.600151711121,0.771947451544,0.871055131556,0.226650165453,0.187155783686,0.109138207276,0.772546627249,0.818703596423,0.772346902014
0.0275847624232,0.228800520823,0.498883145271,0.135791911005,0.409490385217,0.311705097887,0.0289315964293,0.763924453529,0.837822216132,0.441847403614,0.790421362973,0.426931487411,0.630849274611
0.342237203349,0.464520245925,0.385653403058,0.123979969023,0.332369585821,0.844961094047,0.352508238627,0.58113633916,0.065313672063,0.964436280443,0.663535718556,0.958034942973,0.77401084372
0.844301680443,0.193886236796,0.682980805669,0.641936500213,0.166223763041,0.394910449107,0.881862629803,0.40566533425,0.671746947628,0.337369725515,0.49048811916,0.0615189636595,0.458628895809
0.817971659672,0.0475559249328,0.101185953258,0.796452099718,0.974787402368,0.31612475921,0.939535277026,0.386022526093,0.138834833412,0.513596789842,0.844551714048,0.420405729726,0.668409395769
0.00492499957557,0.512015654011,0.537330053286,0.162776258429,0.86425378831,0.790064631949,0.597578470077,0.384771616792,0.131181978523,0.760507691648,0.168818242455,0.815517100535,0.375900372286
